 5.26111027e-02  8.35725266e-01  5.26111027e-02  9.86928167e-01  5.26111027e-02  9.94690064e-01  5.26111027e-02  8.99999475e-01 
 5.26161027e-02  8.33350672e-01  5.26161027e-02  9.86928017e-01  5.26161027e-02  9.94689810e-01  5.26161027e-02  8.99999524e-01 
 5.26211027e-02  8.31041853e-01  5.26211027e-02  9.86927868e-01  5.26211027e-02  9.94689562e-01  5.26211027e-02  8.99999574e-01 
 5.26261027e-02  8.28801087e-01  5.26261027e-02  9.86927721e-01  5.26261027e-02  9.94689321e-01  5.26261027e-02  8.99999626e-01 
 5.26311027e-02  8.26630585e-01  5.26311027e-02  9.86927575e-01  5.26311027e-02  9.94689086e-01  5.26311027e-02  8.99999679e-01 
 5.26361027e-02  8.24532491e-01  5.26361027e-02  9.86927431e-01  5.26361027e-02  9.94688858e-01  5.26361027e-02  8.99999734e-01 
 5.26411027e-02  8.22508874e-01  5.26411027e-02  9.86927289e-01  5.26411027e-02  9.94688637e-01  5.26411027e-02  8.99999791e-01 
 5.26461027e-02  8.20561731e-01  5.26461027e-02  9.86927148e-01  5.26461027e-02  9.94688423e-01  5.26461027e-02  8.99999849e-01 
 5.26511027e-02  8.18692984e-01  5.26511027e-02  9.86927010e-01  5.26511027e-02  9.94688217e-01  5.26511027e-02  8.99999908e-01 
 5.26561027e-02  8.16904478e-01  5.26561027e-02  9.86926874e-01  5.26561027e-02  9.94688018e-01  5.26561027e-02  8.99999968e-01 
 5.26611027e-02  8.15197976e-01  5.26611027e-02  9.86926740e-01  5.26611027e-02  9.94687826e-01  5.26611027e-02  9.00000030e-01 
 5.26661027e-02  8.13575164e-01  5.26661027e-02  9.86926609e-01  5.26661027e-02  9.94687643e-01  5.26661027e-02  9.00000092e-01 
 5.26711027e-02  8.12037643e-01  5.26711027e-02  9.86926480e-01  5.26711027e-02  9.94687468e-01  5.26711027e-02  9.00000155e-01 
 5.26761027e-02  8.10586930e-01  5.26761027e-02  9.86926355e-01  5.26761027e-02  9.94687301e-01  5.26761027e-02  9.00000219e-01 
 5.26811027e-02  8.09224457e-01  5.26811027e-02  9.86926232e-01  5.26811027e-02  9.94687142e-01  5.26811027e-02  9.00000283e-01 
 5.26861027e-02  8.07951569e-01  5.26861027e-02  9.86926112e-01  5.26861027e-02  9.94686992e-01  5.26861027e-02  9.00000348e-01 
 5.26911027e-02  8.06769521e-01  5.26911027e-02  9.86925996e-01  5.26911027e-02  9.94686850e-01  5.26911027e-02  9.00000413e-01 
 5.26961027e-02  8.05679480e-01  5.26961027e-02  9.86925883e-01  5.26961027e-02  9.94686717e-01  5.26961027e-02  9.00000478e-01 
 5.27011027e-02  8.04682523e-01  5.27011027e-02  9.86925774e-01  5.27011027e-02  9.94686593e-01  5.27011027e-02  9.00000543e-01 
 5.27061027e-02  8.03779632e-01  5.27061027e-02  9.86925669e-01  5.27061027e-02  9.94686478e-01  5.27061027e-02  9.00000608e-01 
 5.27111027e-02  8.02971699e-01  5.27111027e-02  9.86925567e-01  5.27111027e-02  9.94686371e-01  5.27111027e-02  9.00000672e-01 
 5.27161027e-02  8.02259522e-01  5.27161027e-02  9.86925469e-01  5.27161027e-02  9.94686274e-01  5.27161027e-02  9.00000736e-01 
 5.27211027e-02  8.01643802e-01  5.27211027e-02  9.86925376e-01  5.27211027e-02  9.94686186e-01  5.27211027e-02  9.00000799e-01 
 5.27261027e-02  8.01125148e-01  5.27261027e-02  9.86925287e-01  5.27261027e-02  9.94686107e-01  5.27261027e-02  9.00000861e-01 
 5.27311027e-02  8.00704072e-01  5.27311027e-02  9.86925202e-01  5.27311027e-02  9.94686037e-01  5.27311027e-02  9.00000922e-01 
 5.27361027e-02  8.00380988e-01  5.27361027e-02  9.86925122e-01  5.27361027e-02  9.94685976e-01  5.27361027e-02  9.00000982e-01 
 5.27411027e-02  8.00156217e-01  5.27411027e-02  9.86925047e-01  5.27411027e-02  9.94685925e-01  5.27411027e-02  9.00001040e-01 
 5.27461027e-02  8.00029980e-01  5.27461027e-02  9.86924977e-01  5.27461027e-02  9.94685883e-01  5.27461027e-02  9.00001098e-01 
 5.27511027e-02  8.00002400e-01  5.27511027e-02  9.86924911e-01  5.27511027e-02  9.94685850e-01  5.27511027e-02  9.00001153e-01 
 5.27561027e-02  8.00073507e-01  5.27561027e-02  9.86924850e-01  5.27561027e-02  9.94685826e-01  5.27561027e-02  9.00001207e-01 
 5.27611027e-02  8.00243228e-01  5.27611027e-02  9.86924795e-01  5.27611027e-02  9.94685812e-01  5.27611027e-02  9.00001259e-01 
 5.27661027e-02  8.00511398e-01  5.27661027e-02  9.86924745e-01  5.27661027e-02  9.94685808e-01  5.27661027e-02  9.00001310e-01 
 5.27711027e-02  8.00877751e-01  5.27711027e-02  9.86924700e-01  5.27711027e-02  9.94685812e-01  5.27711027e-02  9.00001358e-01 
 5.27761027e-02  8.01341925e-01  5.27761027e-02  9.86924660e-01  5.27761027e-02  9.94685826e-01  5.27761027e-02  9.00001404e-01 
 5.27811027e-02  8.01903464e-01  5.27811027e-02  9.86924626e-01  5.27811027e-02  9.94685848e-01  5.27811027e-02  9.00001448e-01 
 5.27861027e-02  8.02561811e-01  5.27861027e-02  9.86924597e-01  5.27861027e-02  9.94685880e-01  5.27861027e-02  9.00001490e-01 
 5.27911027e-02  8.03316318e-01  5.27911027e-02  9.86924573e-01  5.27911027e-02  9.94685921e-01  5.27911027e-02  9.00001530e-01 
 5.27961027e-02  8.04166241e-01  5.27961027e-02  9.86924555e-01  5.27961027e-02  9.94685972e-01  5.27961027e-02  9.00001567e-01 
 5.28011027e-02  8.05110740e-01  5.28011027e-02  9.86924543e-01  5.28011027e-02  9.94686030e-01  5.28011027e-02  9.00001602e-01 
 5.28061027e-02  8.06148883e-01  5.28061027e-02  9.86924536e-01  5.28061027e-02  9.94686098e-01  5.28061027e-02  9.00001635e-01 
 5.28111027e-02  8.07279645e-01  5.28111027e-02  9.86924535e-01  5.28111027e-02  9.94686175e-01  5.28111027e-02  9.00001666e-01 
 5.28161027e-02  8.08501912e-01  5.28161027e-02  9.86924539e-01  5.28161027e-02  9.94686260e-01  5.28161027e-02  9.00001694e-01 
 5.28211027e-02  8.09814476e-01  5.28211027e-02  9.86924549e-01  5.28211027e-02  9.94686354e-01  5.28211027e-02  9.00001720e-01 
 5.28261027e-02  8.11216042e-01  5.28261027e-02  9.86924564e-01  5.28261027e-02  9.94686456e-01  5.28261027e-02  9.00001744e-01 
 5.28311027e-02  8.12705228e-01  5.28311027e-02  9.86924584e-01  5.28311027e-02  9.94686566e-01  5.28311027e-02  9.00001765e-01 
 5.28361027e-02  8.14280563e-01  5.28361027e-02  9.86924610e-01  5.28361027e-02  9.94686685e-01  5.28361027e-02  9.00001785e-01 
 5.28411027e-02  8.15940492e-01  5.28411027e-02  9.86924641e-01  5.28411027e-02  9.94686811e-01  5.28411027e-02  9.00001802e-01 
 5.28461027e-02  8.17683378e-01  5.28461027e-02  9.86924677e-01  5.28461027e-02  9.94686946e-01  5.28461027e-02  9.00001817e-01 
 5.28511027e-02  8.19507501e-01  5.28511027e-02  9.86924719e-01  5.28511027e-02  9.94687088e-01  5.28511027e-02  9.00001831e-01 
 5.28561027e-02  8.21411060e-01  5.28561027e-02  9.86924765e-01  5.28561027e-02  9.94687237e-01  5.28561027e-02  9.00001842e-01 
 5.28611027e-02  8.23392177e-01  5.28611027e-02  9.86924817e-01  5.28611027e-02  9.94687394e-01  5.28611027e-02  9.00001852e-01 
 5.28661027e-02  8.25448896e-01  5.28661027e-02  9.86924873e-01  5.28661027e-02  9.94687558e-01  5.28661027e-02  9.00001860e-01 
 5.28711027e-02  8.27579189e-01  5.28711027e-02  9.86924934e-01  5.28711027e-02  9.94687729e-01  5.28711027e-02  9.00001866e-01 
 5.28761027e-02  8.29780952e-01  5.28761027e-02  9.86925000e-01  5.28761027e-02  9.94687906e-01  5.28761027e-02  9.00001871e-01 
 5.28811027e-02  8.32052013e-01  5.28811027e-02  9.86925070e-01  5.28811027e-02  9.94688090e-01  5.28811027e-02  9.00001874e-01 
 5.28861027e-02  8.34390130e-01  5.28861027e-02  9.86925144e-01  5.28861027e-02  9.94688280e-01  5.28861027e-02  9.00001877e-01 
 5.28911027e-02  8.36792996e-01  5.28911027e-02  9.86925223e-01  5.28911027e-02  9.94688477e-01  5.28911027e-02  9.00001877e-01 
 5.28961027e-02  8.39258240e-01  5.28961027e-02  9.86925305e-01  5.28961027e-02  9.94688679e-01  5.28961027e-02  9.00001877e-01 
 5.29011027e-02  8.41783429e-01  5.29011027e-02  9.86925392e-01  5.29011027e-02  9.94688887e-01  5.29011027e-02  9.00001876e-01 
 5.29061027e-02  8.44366070e-01  5.29061027e-02  9.86925483e-01  5.29061027e-02  9.94689100e-01  5.29061027e-02  9.00001874e-01 
 5.29111027e-02  8.47003616e-01  5.29111027e-02  9.86925577e-01  5.29111027e-02  9.94689318e-01  5.29111027e-02  9.00001870e-01 
 5.29161027e-02  8.49693462e-01  5.29161027e-02  9.86925674e-01  5.29161027e-02  9.94689541e-01  5.29161027e-02  9.00001867e-01 
 5.29211027e-02  8.52432955e-01  5.29211027e-02  9.86925775e-01  5.29211027e-02  9.94689769e-01  5.29211027e-02  9.00001862e-01 
 5.29261027e-02  8.55219391e-01  5.29261027e-02  9.86925879e-01  5.29261027e-02  9.94690002e-01  5.29261027e-02  9.00001857e-01 
 5.29311027e-02  8.58050020e-01  5.29311027e-02  9.86925986e-01  5.29311027e-02  9.94690238e-01  5.29311027e-02  9.00001852e-01 
 5.29361027e-02  8.60922048e-01  5.29361027e-02  9.86926096e-01  5.29361027e-02  9.94690478e-01  5.29361027e-02  9.00001846e-01 
 5.29411027e-02  8.63832642e-01  5.29411027e-02  9.86926209e-01  5.29411027e-02  9.94690722e-01  5.29411027e-02  9.00001839e-01 
 5.29461027e-02  8.66778928e-01  5.29461027e-02  9.86926324e-01  5.29461027e-02  9.94690970e-01  5.29461027e-02  9.00001833e-01 
 5.29511027e-02  8.69758000e-01  5.29511027e-02  9.86926442e-01  5.29511027e-02  9.94691220e-01  5.29511027e-02  9.00001826e-01 
 5.29561027e-02  8.72766917e-01  5.29561027e-02  9.86926562e-01  5.29561027e-02  9.94691473e-01  5.29561027e-02  9.00001819e-01 
 5.29611027e-02  8.75802710e-01  5.29611027e-02  9.86926684e-01  5.29611027e-02  9.94691729e-01  5.29611027e-02  9.00001811e-01 
 5.29661027e-02  8.78862382e-01  5.29661027e-02  9.86926809e-01  5.29661027e-02  9.94691987e-01  5.29661027e-02  9.00001804e-01 
 5.29711027e-02  8.81942915e-01  5.29711027e-02  9.86926935e-01  5.29711027e-02  9.94692248e-01  5.29711027e-02  9.00001797e-01 
 5.29761027e-02  8.85041268e-01  5.29761027e-02  9.86927062e-01  5.29761027e-02  9.94692510e-01  5.29761027e-02  9.00001790e-01 
 5.29811027e-02  8.88154383e-01  5.29811027e-02  9.86927192e-01  5.29811027e-02  9.94692774e-01  5.29811027e-02  9.00001782e-01 
 5.29861027e-02  8.91279189e-01  5.29861027e-02  9.86927323e-01  5.29861027e-02  9.94693039e-01  5.29861027e-02  9.00001775e-01 
 5.29911027e-02  8.94412601e-01  5.29911027e-02  9.86927455e-01  5.29911027e-02  9.94693306e-01  5.29911027e-02  9.00001767e-01 
 5.29961027e-02  8.97551527e-01  5.29961027e-02  9.86927588e-01  5.29961027e-02  9.94693573e-01  5.29961027e-02  9.00001760e-01 
 5.30011027e-02  9.00692869e-01  5.30011027e-02  9.86927723e-01  5.30011027e-02  9.94693841e-01  5.30011027e-02  9.00001753e-01 
 5.30061027e-02  9.03833528e-01  5.30061027e-02  9.86927859e-01  5.30061027e-02  9.94694110e-01  5.30061027e-02  9.00001746e-01 
 5.30111027e-02  9.06970403e-01  5.30111027e-02  9.86927995e-01  5.30111027e-02  9.94694378e-01  5.30111027e-02  9.00001739e-01 
 5.30161027e-02  9.10100400e-01  5.30161027e-02  9.86928133e-01  5.30161027e-02  9.94694647e-01  5.30161027e-02  9.00001732e-01 
 5.30211027e-02  9.13220428e-01  5.30211027e-02  9.86928271e-01  5.30211027e-02  9.94694916e-01  5.30211027e-02  9.00001724e-01 
 5.30261027e-02  9.16327410e-01  5.30261027e-02  9.86928410e-01  5.30261027e-02  9.94695184e-01  5.30261027e-02  9.00001717e-01 
 5.30311027e-02  9.19418278e-01  5.30311027e-02  9.86928549e-01  5.30311027e-02  9.94695452e-01  5.30311027e-02  9.00001710e-01 
 5.30361027e-02  9.22489983e-01  5.30361027e-02  9.86928689e-01  5.30361027e-02  9.94695719e-01  5.30361027e-02  9.00001703e-01 
 5.30411027e-02  9.25539493e-01  5.30411027e-02  9.86928829e-01  5.30411027e-02  9.94695985e-01  5.30411027e-02  9.00001695e-01 
 5.30461027e-02  9.28563799e-01  5.30461027e-02  9.86928970e-01  5.30461027e-02  9.94696251e-01  5.30461027e-02  9.00001687e-01 
 5.30511027e-02  9.31559916e-01  5.30511027e-02  9.86929111e-01  5.30511027e-02  9.94696515e-01  5.30511027e-02  9.00001680e-01 
 5.30561027e-02  9.34524886e-01  5.30561027e-02  9.86929253e-01  5.30561027e-02  9.94696778e-01  5.30561027e-02  9.00001672e-01 
 5.30611027e-02  9.37455785e-01  5.30611027e-02  9.86929394e-01  5.30611027e-02  9.94697040e-01  5.30611027e-02  9.00001663e-01 
 5.30661027e-02  9.40349720e-01  5.30661027e-02  9.86929536e-01  5.30661027e-02  9.94697300e-01  5.30661027e-02  9.00001655e-01 
 5.30711027e-02  9.43203834e-01  5.30711027e-02  9.86929678e-01  5.30711027e-02  9.94697559e-01  5.30711027e-02  9.00001646e-01 
 5.30761027e-02  9.46015311e-01  5.30761027e-02  9.86929821e-01  5.30761027e-02  9.94697816e-01  5.30761027e-02  9.00001637e-01 
 5.30811027e-02  9.48781377e-01  5.30811027e-02  9.86929963e-01  5.30811027e-02  9.94698071e-01  5.30811027e-02  9.00001627e-01 
 5.30861027e-02  9.51499301e-01  5.30861027e-02  9.86930106e-01  5.30861027e-02  9.94698325e-01  5.30861027e-02  9.00001617e-01 
 5.30911027e-02  9.54166402e-01  5.30911027e-02  9.86930249e-01  5.30911027e-02  9.94698578e-01  5.30911027e-02  9.00001607e-01 
 5.30961027e-02  9.56780047e-01  5.30961027e-02  9.86930393e-01  5.30961027e-02  9.94698829e-01  5.30961027e-02  9.00001596e-01 
 5.31011027e-02  9.59337657e-01  5.31011027e-02  9.86930537e-01  5.31011027e-02  9.94699078e-01  5.31011027e-02  9.00001585e-01 
 5.31061027e-02  9.61836708e-01  5.31061027e-02  9.86930682e-01  5.31061027e-02  9.94699326e-01  5.31061027e-02  9.00001574e-01 
 5.31111027e-02  9.64274734e-01  5.31111027e-02  9.86930827e-01  5.31111027e-02  9.94699573e-01  5.31111027e-02  9.00001562e-01 
 5.31161027e-02  9.66649328e-01  5.31161027e-02  9.86930973e-01  5.31161027e-02  9.94699819e-01  5.31161027e-02  9.00001551e-01 
 5.31211027e-02  9.68958147e-01  5.31211027e-02  9.86931121e-01  5.31211027e-02  9.94700064e-01  5.31211027e-02  9.00001540e-01 
 5.31261027e-02  9.71198913e-01  5.31261027e-02  9.86931270e-01  5.31261027e-02  9.94700309e-01  5.31261027e-02  9.00001531e-01 
 5.31311027e-02  9.73369415e-01  5.31311027e-02  9.86931421e-01  5.31311027e-02  9.94700554e-01  5.31311027e-02  9.00001523e-01 
 5.31361027e-02  9.75467509e-01  5.31361027e-02  9.86931576e-01  5.31361027e-02  9.94700801e-01  5.31361027e-02  9.00001518e-01 
 5.31411027e-02  9.77491126e-01  5.31411027e-02  9.86931735e-01  5.31411027e-02  9.94701050e-01  5.31411027e-02  9.00001519e-01 
 5.31461027e-02  9.79438269e-01  5.31461027e-02  9.86931900e-01  5.31461027e-02  9.94701302e-01  5.31461027e-02  9.00001530e-01 
 5.31511027e-02  9.81307016e-01  5.31511027e-02  9.86932076e-01  5.31511027e-02  9.94701560e-01  5.31511027e-02  9.00001562e-01 
 5.31561027e-02  9.83095522e-01  5.31561027e-02  9.86932271e-01  5.31561027e-02  9.94701826e-01  5.31561027e-02  9.00001652e-01 
 5.31611027e-02  9.84802024e-01  5.31611027e-02  9.86932499e-01  5.31611027e-02  9.94702106e-01  5.31611027e-02  9.00001881e-01 
 5.31661027e-02  9.86424836e-01  5.31661027e-02  9.86932774e-01  5.31661027e-02  9.94702406e-01  5.31661027e-02  9.00002240e-01 
 5.31711027e-02  9.87962357e-01  5.31711027e-02  9.86933087e-01  5.31711027e-02  9.94702739e-01  5.31711027e-02  9.00002258e-01 
 5.31761027e-02  9.89413070e-01  5.31761027e-02  9.86933424e-01  5.31761027e-02  9.94703123e-01  5.31761027e-02  9.00002076e-01 
 5.31811027e-02  9.90775543e-01  5.31811027e-02  9.86933778e-01  5.31811027e-02  9.94703611e-01  5.31811027e-02  9.00001878e-01 
 5.31861027e-02  9.92048431e-01  5.31861027e-02  9.86934150e-01  5.31861027e-02  9.94704251e-01  5.31861027e-02  9.00001700e-01 
 5.31911027e-02  9.93230479e-01  5.31911027e-02  9.86934775e-01  5.31911027e-02  9.94705003e-01  5.31911027e-02  9.00001520e-01 
 5.31961027e-02  9.94320520e-01  5.31961027e-02  9.86936344e-01  5.31961027e-02  9.94705651e-01  5.31961027e-02  9.00001319e-01 
 5.32011027e-02  9.95317477e-01  5.32011027e-02  9.86939415e-01  5.32011027e-02  9.94706233e-01  5.32011027e-02  9.00001138e-01 
 5.32061027e-02  9.96220368e-01  5.32061027e-02  9.86943947e-01  5.32061027e-02  9.94706772e-01  5.32061027e-02  9.00000996e-01 
 5.32111027e-02  9.97028301e-01  5.32111027e-02  9.86949775e-01  5.32111027e-02  9.94707263e-01  5.32111027e-02  9.00000875e-01 
 5.32161027e-02  9.97740478e-01  5.32161027e-02  9.86956777e-01  5.32161027e-02  9.94707698e-01  5.32161027e-02  9.00000776e-01 
 5.32211027e-02  9.98356198e-01  5.32211027e-02  9.86964796e-01  5.32211027e-02  9.94708076e-01  5.32211027e-02  9.00000693e-01 
 5.32261027e-02  9.98874852e-01  5.32261027e-02  9.86973685e-01  5.32261027e-02  9.94708402e-01  5.32261027e-02  9.00000623e-01 
 5.32311027e-02  9.99295928e-01  5.32311027e-02  9.86983298e-01  5.32311027e-02  9.94708727e-01  5.32311027e-02  9.00000563e-01 
 5.32361027e-02  9.99619012e-01  5.32361027e-02  9.86993487e-01  5.32361027e-02  9.94709213e-01  5.32361027e-02  9.00000510e-01 
 5.32411027e-02  9.99843783e-01  5.32411027e-02  9.87004106e-01  5.32411027e-02  9.94710162e-01  5.32411027e-02  9.00000463e-01 
 5.32461027e-02  9.99970020e-01  5.32461027e-02  9.87015008e-01  5.32461027e-02  9.94711779e-01  5.32461027e-02  9.00000421e-01 
 5.32511027e-02  9.99997600e-01  5.32511027e-02  9.87026049e-01  5.32511027e-02  9.94713839e-01  5.32511027e-02  9.00000383e-01 
 5.32561027e-02  9.99926493e-01  5.32561027e-02  9.87037082e-01  5.32561027e-02  9.94715697e-01  5.32561027e-02  9.00000347e-01 
 5.32611027e-02  9.99756772e-01  5.32611027e-02  9.87047967e-01  5.32611027e-02  9.94716820e-01  5.32611027e-02  9.00000313e-01 
 5.32661027e-02  9.99488602e-01  5.32661027e-02  9.87058562e-01  5.32661027e-02  9.94717181e-01  5.32661027e-02  9.00000280e-01 
 5.32711027e-02  9.99122249e-01  5.32711027e-02  9.87068732e-01  5.32711027e-02  9.94717077e-01  5.32711027e-02  9.00000248e-01 
 5.32761027e-02  9.98658075e-01  5.32761027e-02  9.87078346e-01  5.32761027e-02  9.94716771e-01  5.32761027e-02  9.00000216e-01 
 5.32811027e-02  9.98096536e-01  5.32811027e-02  9.87087284e-01  5.32811027e-02  9.94716375e-01  5.32811027e-02  9.00000183e-01 
 5.32861027e-02  9.97438189e-01  5.32861027e-02  9.87095441e-01  5.32861027e-02  9.94715915e-01  5.32861027e-02  9.00000149e-01 
 5.32911027e-02  9.96683682e-01  5.32911027e-02  9.87102738e-01  5.32911027e-02  9.94715396e-01  5.32911027e-02  9.00000113e-01 
 5.32961027e-02  9.95833759e-01  5.32961027e-02  9.87109136e-01  5.32961027e-02  9.94714824e-01  5.32961027e-02  9.00000071e-01 
 5.33011027e-02  9.94889260e-01  5.33011027e-02  9.87114655e-01  5.33011027e-02  9.94714206e-01  5.33011027e-02  9.00000023e-01 
 5.33061027e-02  9.93851117e-01  5.33061027e-02  9.87119363e-01  5.33061027e-02  9.94713543e-01  5.33061027e-02  8.99999967e-01 
 5.33111027e-02  9.92720355e-01  5.33111027e-02  9.87123355e-01  5.33111027e-02  9.94712777e-01  5.33111027e-02  8.99999902e-01 
 5.33161027e-02  9.91498088e-01  5.33161027e-02  9.87126725e-01  5.33161027e-02  9.94711988e-01  5.33161027e-02  8.99999831e-01 
 5.33211027e-02  9.90185524e-01  5.33211027e-02  9.87129558e-01  5.33211027e-02  9.94711362e-01  5.33211027e-02  8.99999745e-01 
 5.33261027e-02  9.88783958e-01  5.33261027e-02  9.87131926e-01  5.33261027e-02  9.94710867e-01  5.33261027e-02  8.99999613e-01 
 5.33311027e-02  9.87294772e-01  5.33311027e-02  9.87133890e-01  5.33311027e-02  9.94710442e-01  5.33311027e-02  8.99999326e-01 
 5.33361027e-02  9.85719437e-01  5.33361027e-02  9.87135496e-01  5.33361027e-02  9.94710077e-01  5.33361027e-02  8.99998859e-01 
 5.33411027e-02  9.84059508e-01  5.33411027e-02  9.87136793e-01  5.33411027e-02  9.94709727e-01  5.33411027e-02  8.99998624e-01 
 5.33461027e-02  9.82316622e-01  5.33461027e-02  9.87137839e-01  5.33461027e-02  9.94709393e-01  5.33461027e-02  8.99998591e-01 
 5.33511027e-02  9.80492499e-01  5.33511027e-02  9.87138689e-01  5.33511027e-02  9.94709070e-01  5.33511027e-02  8.99998616e-01 
 5.33561027e-02  9.78588940e-01  5.33561027e-02  9.87139379e-01  5.33561027e-02  9.94708755e-01  5.33561027e-02  8.99998658e-01 
 5.33611027e-02  9.76607823e-01  5.33611027e-02  9.87139937e-01  5.33611027e-02  9.94708444e-01  5.33611027e-02  8.99998706e-01 
 5.33661027e-02  9.74551104e-01  5.33661027e-02  9.87140386e-01  5.33661027e-02  9.94708136e-01  5.33661027e-02  8.99998748e-01 
 5.33711027e-02  9.72420811e-01  5.33711027e-02  9.87140742e-01  5.33711027e-02  9.94707830e-01  5.33711027e-02  8.99998782e-01 
 5.33761027e-02  9.70219048e-01  5.33761027e-02  9.87141021e-01  5.33761027e-02  9.94707525e-01  5.33761027e-02  8.99998809e-01 
 5.33811027e-02  9.67947987e-01  5.33811027e-02  9.87141235e-01  5.33811027e-02  9.94707220e-01  5.33811027e-02  8.99998829e-01 
 5.33861027e-02  9.65609870e-01  5.33861027e-02  9.87141393e-01  5.33861027e-02  9.94706914e-01  5.33861027e-02  8.99998844e-01 
 5.33911027e-02  9.63207004e-01  5.33911027e-02  9.87141504e-01  5.33911027e-02  9.94706607e-01  5.33911027e-02  8.99998853e-01 
 5.33961027e-02  9.60741760e-01  5.33961027e-02  9.87141575e-01  5.33961027e-02  9.94706300e-01  5.33961027e-02  8.99998859e-01 
 5.34011027e-02  9.58216571e-01  5.34011027e-02  9.87141613e-01  5.34011027e-02  9.94705991e-01  5.34011027e-02  8.99998862e-01 
 5.34061027e-02  9.55633930e-01  5.34061027e-02  9.87141622e-01  5.34061027e-02  9.94705681e-01  5.34061027e-02  8.99998863e-01 
