 2.30015674e-04  1.49948160e+00  2.30015674e-04  1.80000121e+00  2.30015674e-04  3.47081159e-06  2.30015674e-04  3.45883470e-06  2.30015674e-04  3.43094340e-06  2.30015674e-04  3.45092400e-06  2.30015674e-04  3.45565220e-06  2.30015674e-04  3.28287131e-06  2.30015674e-04  3.16550469e-06  2.30015674e-04  0.00000000e+00  2.30015674e-04  0.00000000e+00 
 2.30015775e-04  1.49949730e+00  2.30015775e-04  1.79999900e+00  2.30015775e-04  1.55832521e-06  2.30015775e-04  1.56539866e-06  2.30015775e-04  1.57994851e-06  2.30015775e-04  1.51997856e-06  2.30015775e-04  1.40055359e-06  2.30015775e-04  1.37709535e-06  2.30015775e-04  1.47714665e-06  2.30015775e-04  0.00000000e+00  2.30015775e-04  0.00000000e+00 
 2.30015976e-04  1.49953280e+00  2.30015976e-04  1.80000110e+00  2.30015976e-04  3.39647920e-06  2.30015976e-04  3.38609371e-06  2.30015976e-04  3.35922463e-06  2.30015976e-04  3.37621963e-06  2.30015976e-04  3.40281745e-06  2.30015976e-04  3.34480717e-06  2.30015976e-04  3.31538206e-06  2.30015976e-04  0.00000000e+00  2.30015976e-04  0.00000000e+00 
 2.30016164e-04  1.49953882e+00  2.30016164e-04  1.79999897e+00  2.30016164e-04  1.54543190e-06  2.30016164e-04  1.55075619e-06  2.30016164e-04  1.56271205e-06  2.30016164e-04  1.51142547e-06  2.30016164e-04  1.43199579e-06  2.30016164e-04  1.48057016e-06  2.30016164e-04  1.57161250e-06  2.30016164e-04  0.00000000e+00  2.30016164e-04  0.00000000e+00 
 2.30016498e-04  1.49956674e+00  2.30016498e-04  1.80000111e+00  2.30016498e-04  3.37617740e-06  2.30016498e-04  3.36623269e-06  2.30016498e-04  3.34116560e-06  2.30016498e-04  3.36326397e-06  2.30016498e-04  3.41357034e-06  2.30016498e-04  3.38379190e-06  2.30016498e-04  3.32299831e-06  2.30016498e-04  0.00000000e+00  2.30016498e-04  0.00000000e+00 
 2.30017023e-04  1.49961624e+00  2.30017023e-04  1.79999903e+00  2.30017023e-04  1.57233292e-06  2.30017023e-04  1.57560592e-06  2.30017023e-04  1.58642637e-06  2.30017023e-04  1.54411406e-06  2.30017023e-04  1.48615247e-06  2.30017023e-04  1.52745433e-06  2.30017023e-04  1.58807977e-06  2.30017023e-04  0.00000000e+00  2.30017023e-04  0.00000000e+00 
 2.30017572e-04  1.49958349e+00  2.30017572e-04  1.80000087e+00  2.30017572e-04  3.28947041e-06  2.30017572e-04  3.28071076e-06  2.30017572e-04  3.26040796e-06  2.30017572e-04  3.29452370e-06  2.30017572e-04  3.36020279e-06  2.30017572e-04  3.33445258e-06  2.30017572e-04  3.28560446e-06  2.30017572e-04  0.00000000e+00  2.30017572e-04  0.00000000e+00 
 2.30018190e-04  1.49954460e+00  2.30018190e-04  1.79999904e+00  2.30018190e-04  1.58957549e-06  2.30018190e-04  1.59564819e-06  2.30018190e-04  1.61349166e-06  2.30018190e-04  1.58554261e-06  2.30018190e-04  1.53863810e-06  2.30018190e-04  1.57768037e-06  2.30018190e-04  1.63077360e-06  2.30018190e-04  0.00000000e+00  2.30018190e-04  0.00000000e+00 
 2.30018964e-04  1.49953576e+00  2.30018964e-04  1.80000093e+00  2.30018964e-04  3.30049017e-06  2.30018964e-04  3.29395216e-06  2.30018964e-04  3.27767064e-06  2.30018964e-04  3.31299854e-06  2.30018964e-04  3.36717889e-06  2.30018964e-04  3.32632347e-06  2.30018964e-04  3.26804661e-06  2.30018964e-04  0.00000000e+00  2.30018964e-04  0.00000000e+00 
 2.30019916e-04  1.49955000e+00  2.30019916e-04  1.79999908e+00  2.30019916e-04  1.61209600e-06  2.30019916e-04  1.61799389e-06  2.30019916e-04  1.63502508e-06  2.30019916e-04  1.60266185e-06  2.30019916e-04  1.54671781e-06  2.30019916e-04  1.58256889e-06  2.30019916e-04  1.63952155e-06  2.30019916e-04  0.00000000e+00  2.30019916e-04  0.00000000e+00 
 2.30020000e-04  1.49954680e+00  2.30020000e-04  1.80000081e+00  2.30020000e-04  3.22097581e-06  2.30020000e-04  3.21542693e-06  2.30020000e-04  3.20045019e-06  2.30020000e-04  3.22900666e-06  2.30020000e-04  3.27558857e-06  2.30020000e-04  3.24448846e-06  2.30020000e-04  3.19564692e-06  2.30020000e-04  0.00000000e+00  2.30020000e-04  0.00000000e+00 
 2.30020081e-04  1.49954389e+00  2.30020081e-04  1.79999998e+00  2.30020081e-04  2.45476533e-06  2.30020081e-04  2.45432128e-06  2.30020081e-04  2.45422987e-06  2.30020081e-04  2.45563723e-06  2.30020081e-04  2.45689653e-06  2.30020081e-04  2.45766968e-06  2.30020081e-04  2.45889037e-06  2.30020081e-04  0.00000000e+00  2.30020081e-04  0.00000000e+00 
 2.30020242e-04  1.49954359e+00  2.30020242e-04  1.80000000e+00  2.30020242e-04  2.44619369e-06  2.30020242e-04  2.44622373e-06  2.30020242e-04  2.44711690e-06  2.30020242e-04  2.44668954e-06  2.30020242e-04  2.44507099e-06  2.30020242e-04  2.44709446e-06  2.30020242e-04  2.44860200e-06  2.30020242e-04  0.00000000e+00  2.30020242e-04  0.00000000e+00 
 2.30020544e-04  1.49954203e+00  2.30020544e-04  1.79999998e+00  2.30020544e-04  2.45242976e-06  2.30020544e-04  2.45212670e-06  2.30020544e-04  2.45219828e-06  2.30020544e-04  2.45350085e-06  2.30020544e-04  2.45496511e-06  2.30020544e-04  2.45458050e-06  2.30020544e-04  2.45313992e-06  2.30020544e-04  0.00000000e+00  2.30020544e-04  0.00000000e+00 
 2.30021149e-04  1.49954100e+00  2.30021149e-04  1.80000001e+00  2.30021149e-04  2.44829369e-06  2.30021149e-04  2.44845234e-06  2.30021149e-04  2.44924522e-06  2.30021149e-04  2.44884557e-06  2.30021149e-04  2.44747463e-06  2.30021149e-04  2.44821792e-06  2.30021149e-04  2.44937859e-06  2.30021149e-04  0.00000000e+00  2.30021149e-04  0.00000000e+00 
 2.30022358e-04  1.49953879e+00  2.30022358e-04  1.79999998e+00  2.30022358e-04  2.45233319e-06  2.30022358e-04  2.45221101e-06  2.30022358e-04  2.45221011e-06  2.30022358e-04  2.45312532e-06  2.30022358e-04  2.45443690e-06  2.30022358e-04  2.45361755e-06  2.30022358e-04  2.45242397e-06  2.30022358e-04  0.00000000e+00  2.30022358e-04  0.00000000e+00 
 2.30024776e-04  1.49953731e+00  2.30024776e-04  1.80000001e+00  2.30024776e-04  2.44913266e-06  2.30024776e-04  2.44942140e-06  2.30024776e-04  2.44994128e-06  2.30024776e-04  2.44911838e-06  2.30024776e-04  2.44771739e-06  2.30024776e-04  2.44849121e-06  2.30024776e-04  2.44966233e-06  2.30024776e-04  0.00000000e+00  2.30024776e-04  0.00000000e+00 
 2.30029613e-04  1.49953597e+00  2.30029613e-04  1.79999998e+00  2.30029613e-04  2.45259877e-06  2.30029613e-04  2.45247462e-06  2.30029613e-04  2.45209821e-06  2.30029613e-04  2.45285308e-06  2.30029613e-04  2.45421679e-06  2.30029613e-04  2.45343566e-06  2.30029613e-04  2.45226146e-06  2.30029613e-04  0.00000000e+00  2.30029613e-04  0.00000000e+00 
 2.30039286e-04  1.49953596e+00  2.30039286e-04  1.80000001e+00  2.30039286e-04  2.44936313e-06  2.30039286e-04  2.44954648e-06  2.30039286e-04  2.44990273e-06  2.30039286e-04  2.44913699e-06  2.30039286e-04  2.44777687e-06  2.30039286e-04  2.44855687e-06  2.30039286e-04  2.44973063e-06  2.30039286e-04  0.00000000e+00  2.30039286e-04  0.00000000e+00 
 2.30058632e-04  1.49953539e+00  2.30058632e-04  1.79999998e+00  2.30058632e-04  2.45259390e-06  2.30058632e-04  2.45241058e-06  2.30058632e-04  2.45205325e-06  2.30058632e-04  2.45282113e-06  2.30058632e-04  2.45417942e-06  2.30058632e-04  2.45339977e-06  2.30058632e-04  2.45222614e-06  2.30058632e-04  0.00000000e+00  2.30058632e-04  0.00000000e+00 
 2.30097324e-04  1.49953550e+00  2.30097324e-04  1.80000001e+00  2.30097324e-04  2.44938085e-06  2.30097324e-04  2.44956388e-06  2.30097324e-04  2.44992134e-06  2.30097324e-04  2.44915241e-06  2.30097324e-04  2.44779498e-06  2.30097324e-04  2.44857442e-06  2.30097324e-04  2.44974801e-06  2.30097324e-04  0.00000000e+00  2.30097324e-04  0.00000000e+00 
 2.30174708e-04  1.49953503e+00  2.30174708e-04  1.79999998e+00  2.30174708e-04  2.45258451e-06  2.30174708e-04  2.45240143e-06  2.30174708e-04  2.45204384e-06  2.30174708e-04  2.45281316e-06  2.30174708e-04  2.45417015e-06  2.30174708e-04  2.45339081e-06  2.30174708e-04  2.45221726e-06  2.30174708e-04  0.00000000e+00  2.30174708e-04  0.00000000e+00 
 2.30274708e-04  1.49953534e+00  2.30274708e-04  1.80000001e+00  2.30274708e-04  2.44938592e-06  2.30274708e-04  2.44956897e-06  2.30274708e-04  2.44992666e-06  2.30274708e-04  2.44915702e-06  2.30274708e-04  2.44780036e-06  2.30274708e-04  2.44857961e-06  2.30274708e-04  2.44975314e-06  2.30274708e-04  0.00000000e+00  2.30274708e-04  0.00000000e+00 
 2.30374708e-04  1.49953497e+00  2.30374708e-04  1.79999998e+00  2.30374708e-04  2.45257995e-06  2.30374708e-04  2.45239692e-06  2.30374708e-04  2.45203915e-06  2.30374708e-04  2.45280907e-06  2.30374708e-04  2.45416542e-06  2.30374708e-04  2.45338625e-06  2.30374708e-04  2.45221274e-06  2.30374708e-04  0.00000000e+00  2.30374708e-04  0.00000000e+00 
 2.30474708e-04  1.49953527e+00  2.30474708e-04  1.80000001e+00  2.30474708e-04  2.44939045e-06  2.30474708e-04  2.44957347e-06  2.30474708e-04  2.44993132e-06  2.30474708e-04  2.44916111e-06  2.30474708e-04  2.44780508e-06  2.30474708e-04  2.44858417e-06  2.30474708e-04  2.44975766e-06  2.30474708e-04  0.00000000e+00  2.30474708e-04  0.00000000e+00 
 2.30574708e-04  1.49953491e+00  2.30574708e-04  1.79999998e+00  2.30574708e-04  2.45257543e-06  2.30574708e-04  2.45239243e-06  2.30574708e-04  2.45203452e-06  2.30574708e-04  2.45280498e-06  2.30574708e-04  2.45416070e-06  2.30574708e-04  2.45338169e-06  2.30574708e-04  2.45220823e-06  2.30574708e-04  0.00000000e+00  2.30574708e-04  0.00000000e+00 
 2.30674708e-04  1.49953521e+00  2.30674708e-04  1.80000001e+00  2.30674708e-04  2.44939496e-06  2.30674708e-04  2.44957794e-06  2.30674708e-04  2.44993593e-06  2.30674708e-04  2.44916521e-06  2.30674708e-04  2.44780980e-06  2.30674708e-04  2.44858872e-06  2.30674708e-04  2.44976216e-06  2.30674708e-04  0.00000000e+00  2.30674708e-04  0.00000000e+00 
 2.30774708e-04  1.49953485e+00  2.30774708e-04  1.79999998e+00  2.30774708e-04  2.45257094e-06  2.30774708e-04  2.45238797e-06  2.30774708e-04  2.45202992e-06  2.30774708e-04  2.45280087e-06  2.30774708e-04  2.45415598e-06  2.30774708e-04  2.45337715e-06  2.30774708e-04  2.45220373e-06  2.30774708e-04  0.00000000e+00  2.30774708e-04  0.00000000e+00 
 2.30874708e-04  1.49953514e+00  2.30874708e-04  1.80000001e+00  2.30874708e-04  2.44939944e-06  2.30874708e-04  2.44958239e-06  2.30874708e-04  2.44994051e-06  2.30874708e-04  2.44916933e-06  2.30874708e-04  2.44781451e-06  2.30874708e-04  2.44859327e-06  2.30874708e-04  2.44976666e-06  2.30874708e-04  0.00000000e+00  2.30874708e-04  0.00000000e+00 
 2.30974708e-04  1.49953479e+00  2.30974708e-04  1.79999998e+00  2.30974708e-04  2.45256647e-06  2.30974708e-04  2.45238353e-06  2.30974708e-04  2.45202536e-06  2.30974708e-04  2.45279674e-06  2.30974708e-04  2.45415127e-06  2.30974708e-04  2.45337260e-06  2.30974708e-04  2.45219923e-06  2.30974708e-04  0.00000000e+00  2.30974708e-04  0.00000000e+00 
 2.31074708e-04  1.49953508e+00  2.31074708e-04  1.80000001e+00  2.31074708e-04  2.44940390e-06  2.31074708e-04  2.44958682e-06  2.31074708e-04  2.44994505e-06  2.31074708e-04  2.44917346e-06  2.31074708e-04  2.44781923e-06  2.31074708e-04  2.44859781e-06  2.31074708e-04  2.44977116e-06  2.31074708e-04  0.00000000e+00  2.31074708e-04  0.00000000e+00 
 2.31174708e-04  1.49953472e+00  2.31174708e-04  1.79999998e+00  2.31174708e-04  2.45256202e-06  2.31174708e-04  2.45237912e-06  2.31174708e-04  2.45202084e-06  2.31174708e-04  2.45279260e-06  2.31174708e-04  2.45414655e-06  2.31174708e-04  2.45336807e-06  2.31174708e-04  2.45219474e-06  2.31174708e-04  0.00000000e+00  2.31174708e-04  0.00000000e+00 
 2.31274708e-04  1.49953502e+00  2.31274708e-04  1.80000001e+00  2.31274708e-04  2.44940833e-06  2.31274708e-04  2.44959122e-06  2.31274708e-04  2.44994955e-06  2.31274708e-04  2.44917761e-06  2.31274708e-04  2.44782394e-06  2.31274708e-04  2.44860234e-06  2.31274708e-04  2.44977565e-06  2.31274708e-04  0.00000000e+00  2.31274708e-04  0.00000000e+00 
 2.31374708e-04  1.49953466e+00  2.31374708e-04  1.79999998e+00  2.31374708e-04  2.45255759e-06  2.31374708e-04  2.45237472e-06  2.31374708e-04  2.45201635e-06  2.31374708e-04  2.45278846e-06  2.31374708e-04  2.45414184e-06  2.31374708e-04  2.45336353e-06  2.31374708e-04  2.45219025e-06  2.31374708e-04  0.00000000e+00  2.31374708e-04  0.00000000e+00 
 2.31474708e-04  1.49953495e+00  2.31474708e-04  1.80000001e+00  2.31474708e-04  2.44941276e-06  2.31474708e-04  2.44959561e-06  2.31474708e-04  2.44995403e-06  2.31474708e-04  2.44918176e-06  2.31474708e-04  2.44782865e-06  2.31474708e-04  2.44860687e-06  2.31474708e-04  2.44978013e-06  2.31474708e-04  0.00000000e+00  2.31474708e-04  0.00000000e+00 
 2.31574708e-04  1.49953460e+00  2.31574708e-04  1.79999998e+00  2.31574708e-04  2.45255318e-06  2.31574708e-04  2.45237034e-06  2.31574708e-04  2.45201189e-06  2.31574708e-04  2.45278430e-06  2.31574708e-04  2.45413714e-06  2.31574708e-04  2.45335901e-06  2.31574708e-04  2.45218577e-06  2.31574708e-04  0.00000000e+00  2.31574708e-04  0.00000000e+00 
 2.31674708e-04  1.49953489e+00  2.31674708e-04  1.80000001e+00  2.31674708e-04  2.44941716e-06  2.31674708e-04  2.44959998e-06  2.31674708e-04  2.44995848e-06  2.31674708e-04  2.44918592e-06  2.31674708e-04  2.44783335e-06  2.31674708e-04  2.44861139e-06  2.31674708e-04  2.44978461e-06  2.31674708e-04  0.00000000e+00  2.31674708e-04  0.00000000e+00 
 2.31774708e-04  1.49953453e+00  2.31774708e-04  1.79999998e+00  2.31774708e-04  2.45254878e-06  2.31774708e-04  2.45236598e-06  2.31774708e-04  2.45200745e-06  2.31774708e-04  2.45278014e-06  2.31774708e-04  2.45413244e-06  2.31774708e-04  2.45335449e-06  2.31774708e-04  2.45218130e-06  2.31774708e-04  0.00000000e+00  2.31774708e-04  0.00000000e+00 
 2.31874708e-04  1.49953482e+00  2.31874708e-04  1.80000001e+00  2.31874708e-04  2.44942156e-06  2.31874708e-04  2.44960433e-06  2.31874708e-04  2.44996290e-06  2.31874708e-04  2.44919009e-06  2.31874708e-04  2.44783805e-06  2.31874708e-04  2.44861591e-06  2.31874708e-04  2.44978908e-06  2.31874708e-04  0.00000000e+00  2.31874708e-04  0.00000000e+00 
 2.31974708e-04  1.49953447e+00  2.31974708e-04  1.79999998e+00  2.31974708e-04  2.45254439e-06  2.31974708e-04  2.45236164e-06  2.31974708e-04  2.45200304e-06  2.31974708e-04  2.45277597e-06  2.31974708e-04  2.45412774e-06  2.31974708e-04  2.45334998e-06  2.31974708e-04  2.45217683e-06  2.31974708e-04  0.00000000e+00  2.31974708e-04  0.00000000e+00 
 2.32074708e-04  1.49953476e+00  2.32074708e-04  1.80000001e+00  2.32074708e-04  2.44942594e-06  2.32074708e-04  2.44960867e-06  2.32074708e-04  2.44996730e-06  2.32074708e-04  2.44919426e-06  2.32074708e-04  2.44784274e-06  2.32074708e-04  2.44862041e-06  2.32074708e-04  2.44979354e-06  2.32074708e-04  0.00000000e+00  2.32074708e-04  0.00000000e+00 
 2.32174708e-04  1.49953441e+00  2.32174708e-04  1.79999998e+00  2.32174708e-04  2.45254002e-06  2.32174708e-04  2.45235731e-06  2.32174708e-04  2.45199865e-06  2.32174708e-04  2.45277179e-06  2.32174708e-04  2.45412305e-06  2.32174708e-04  2.45334547e-06  2.32174708e-04  2.45217237e-06  2.32174708e-04  0.00000000e+00  2.32174708e-04  0.00000000e+00 
 2.32274708e-04  1.49953469e+00  2.32274708e-04  1.80000001e+00  2.32274708e-04  2.44943031e-06  2.32274708e-04  2.44961300e-06  2.32274708e-04  2.44997168e-06  2.32274708e-04  2.44919843e-06  2.32274708e-04  2.44784743e-06  2.32274708e-04  2.44862492e-06  2.32274708e-04  2.44979800e-06  2.32274708e-04  0.00000000e+00  2.32274708e-04  0.00000000e+00 
 2.32374708e-04  1.49953435e+00  2.32374708e-04  1.79999998e+00  2.32374708e-04  2.45253565e-06  2.32374708e-04  2.45235299e-06  2.32374708e-04  2.45199428e-06  2.32374708e-04  2.45276762e-06  2.32374708e-04  2.45411836e-06  2.32374708e-04  2.45334097e-06  2.32374708e-04  2.45216791e-06  2.32374708e-04  0.00000000e+00  2.32374708e-04  0.00000000e+00 
 2.32474708e-04  1.49953463e+00  2.32474708e-04  1.80000001e+00  2.32474708e-04  2.44943467e-06  2.32474708e-04  2.44961731e-06  2.32474708e-04  2.44997604e-06  2.32474708e-04  2.44920261e-06  2.32474708e-04  2.44785212e-06  2.32474708e-04  2.44862941e-06  2.32474708e-04  2.44980246e-06  2.32474708e-04  0.00000000e+00  2.32474708e-04  0.00000000e+00 
 2.32574708e-04  1.49953428e+00  2.32574708e-04  1.79999998e+00  2.32574708e-04  2.45253130e-06  2.32574708e-04  2.45234868e-06  2.32574708e-04  2.45198994e-06  2.32574708e-04  2.45276344e-06  2.32574708e-04  2.45411368e-06  2.32574708e-04  2.45333648e-06  2.32574708e-04  2.45216346e-06  2.32574708e-04  0.00000000e+00  2.32574708e-04  0.00000000e+00 
 2.32674708e-04  1.49953457e+00  2.32674708e-04  1.80000001e+00  2.32674708e-04  2.44943901e-06  2.32674708e-04  2.44962161e-06  2.32674708e-04  2.44998037e-06  2.32674708e-04  2.44920679e-06  2.32674708e-04  2.44785680e-06  2.32674708e-04  2.44863390e-06  2.32674708e-04  2.44980690e-06  2.32674708e-04  0.00000000e+00  2.32674708e-04  0.00000000e+00 
 2.32774708e-04  1.49953422e+00  2.32774708e-04  1.79999998e+00  2.32774708e-04  2.45252696e-06  2.32774708e-04  2.45234439e-06  2.32774708e-04  2.45198561e-06  2.32774708e-04  2.45275926e-06  2.32774708e-04  2.45410900e-06  2.32774708e-04  2.45333200e-06  2.32774708e-04  2.45215902e-06  2.32774708e-04  0.00000000e+00  2.32774708e-04  0.00000000e+00 
 2.32874708e-04  1.49953450e+00  2.32874708e-04  1.80000001e+00  2.32874708e-04  2.44944335e-06  2.32874708e-04  2.44962589e-06  2.32874708e-04  2.44998469e-06  2.32874708e-04  2.44921097e-06  2.32874708e-04  2.44786147e-06  2.32874708e-04  2.44863838e-06  2.32874708e-04  2.44981134e-06  2.32874708e-04  0.00000000e+00  2.32874708e-04  0.00000000e+00 
 2.32974708e-04  1.49953416e+00  2.32974708e-04  1.79999998e+00  2.32974708e-04  2.45252263e-06  2.32974708e-04  2.45234011e-06  2.32974708e-04  2.45198130e-06  2.32974708e-04  2.45275507e-06  2.32974708e-04  2.45410433e-06  2.32974708e-04  2.45332752e-06  2.32974708e-04  2.45215458e-06  2.32974708e-04  0.00000000e+00  2.32974708e-04  0.00000000e+00 
 2.33074708e-04  1.49953444e+00  2.33074708e-04  1.80000001e+00  2.33074708e-04  2.44944768e-06  2.33074708e-04  2.44963017e-06  2.33074708e-04  2.44998899e-06  2.33074708e-04  2.44921516e-06  2.33074708e-04  2.44786614e-06  2.33074708e-04  2.44864286e-06  2.33074708e-04  2.44981578e-06  2.33074708e-04  0.00000000e+00  2.33074708e-04  0.00000000e+00 
 2.33174708e-04  1.49953409e+00  2.33174708e-04  1.79999998e+00  2.33174708e-04  2.45251830e-06  2.33174708e-04  2.45233584e-06  2.33174708e-04  2.45197700e-06  2.33174708e-04  2.45275089e-06  2.33174708e-04  2.45409967e-06  2.33174708e-04  2.45332304e-06  2.33174708e-04  2.45215015e-06  2.33174708e-04  0.00000000e+00  2.33174708e-04  0.00000000e+00 
 2.33274708e-04  1.49953438e+00  2.33274708e-04  1.80000001e+00  2.33274708e-04  2.44945200e-06  2.33274708e-04  2.44963444e-06  2.33274708e-04  2.44999328e-06  2.33274708e-04  2.44921934e-06  2.33274708e-04  2.44787080e-06  2.33274708e-04  2.44864733e-06  2.33274708e-04  2.44982021e-06  2.33274708e-04  0.00000000e+00  2.33274708e-04  0.00000000e+00 
 2.33374708e-04  1.49953403e+00  2.33374708e-04  1.79999998e+00  2.33374708e-04  2.45251399e-06  2.33374708e-04  2.45233157e-06  2.33374708e-04  2.45197272e-06  2.33374708e-04  2.45274671e-06  2.33374708e-04  2.45409500e-06  2.33374708e-04  2.45331858e-06  2.33374708e-04  2.45214572e-06  2.33374708e-04  0.00000000e+00  2.33374708e-04  0.00000000e+00 
 2.33474708e-04  1.49953431e+00  2.33474708e-04  1.80000001e+00  2.33474708e-04  2.44945631e-06  2.33474708e-04  2.44963869e-06  2.33474708e-04  2.44999756e-06  2.33474708e-04  2.44922352e-06  2.33474708e-04  2.44787546e-06  2.33474708e-04  2.44865179e-06  2.33474708e-04  2.44982463e-06  2.33474708e-04  0.00000000e+00  2.33474708e-04  0.00000000e+00 
 2.33574708e-04  1.49953397e+00  2.33574708e-04  1.79999998e+00  2.33574708e-04  2.45250968e-06  2.33574708e-04  2.45232732e-06  2.33574708e-04  2.45196846e-06  2.33574708e-04  2.45274253e-06  2.33574708e-04  2.45409035e-06  2.33574708e-04  2.45331412e-06  2.33574708e-04  2.45214130e-06  2.33574708e-04  0.00000000e+00  2.33574708e-04  0.00000000e+00 
 2.33674708e-04  1.49953425e+00  2.33674708e-04  1.80000001e+00  2.33674708e-04  2.44946061e-06  2.33674708e-04  2.44964294e-06  2.33674708e-04  2.45000181e-06  2.33674708e-04  2.44922770e-06  2.33674708e-04  2.44788011e-06  2.33674708e-04  2.44865625e-06  2.33674708e-04  2.44982905e-06  2.33674708e-04  0.00000000e+00  2.33674708e-04  0.00000000e+00 
 2.33774708e-04  1.49953390e+00  2.33774708e-04  1.79999998e+00  2.33774708e-04  2.45250539e-06  2.33774708e-04  2.45232308e-06  2.33774708e-04  2.45196420e-06  2.33774708e-04  2.45273834e-06  2.33774708e-04  2.45408570e-06  2.33774708e-04  2.45330967e-06  2.33774708e-04  2.45213689e-06  2.33774708e-04  0.00000000e+00  2.33774708e-04  0.00000000e+00 
 2.33874708e-04  1.49953418e+00  2.33874708e-04  1.80000001e+00  2.33874708e-04  2.44946490e-06  2.33874708e-04  2.44964718e-06  2.33874708e-04  2.45000606e-06  2.33874708e-04  2.44923188e-06  2.33874708e-04  2.44788476e-06  2.33874708e-04  2.44866070e-06  2.33874708e-04  2.44983346e-06  2.33874708e-04  0.00000000e+00  2.33874708e-04  0.00000000e+00 
