 6.89877294e-05  9.31820478e-07  6.89877294e-05  7.00348778e-05  6.89877294e-05  4.82914106e+00 
 6.90877294e-05  1.27336198e-07  6.90877294e-05  7.01402153e-05  6.90877294e-05  4.83614106e+00 
 6.91877294e-05  9.12404446e-07  6.91877294e-05  7.02457256e-05  6.91877294e-05  4.84314106e+00 
 6.92877294e-05  1.41924651e-07  6.92877294e-05  7.03514146e-05  6.92877294e-05  4.85014106e+00 
 6.93877294e-05  8.93884627e-07  6.93877294e-05  7.04572887e-05  6.93877294e-05  4.85714106e+00 
 6.94877294e-05  1.55922124e-07  6.94877294e-05  7.05633544e-05  6.94877294e-05  4.86414106e+00 
 6.95877294e-05  8.76214658e-07  6.95877294e-05  7.06696183e-05  6.95877294e-05  4.87114106e+00 
 6.96877294e-05  1.69348319e-07  6.96877294e-05  7.07760874e-05  6.96877294e-05  4.87814106e+00 
 6.97877294e-05  8.59350854e-07  6.97877294e-05  7.08827688e-05  6.97877294e-05  4.88514106e+00 
 6.98877294e-05  1.82222564e-07  6.98877294e-05  7.09896699e-05  6.98877294e-05  4.89214106e+00 
 6.99877294e-05  8.43252025e-07  6.99877294e-05  7.10967982e-05  6.99877294e-05  4.89914106e+00 
 7.00877294e-05  1.94563790e-07  7.00877294e-05  7.12041619e-05  7.00877294e-05  4.90614106e+00 
 7.01877294e-05  8.27879315e-07  7.01877294e-05  7.13117689e-05  7.01877294e-05  4.91314106e+00 
 7.02877294e-05  2.06390509e-07  7.02877294e-05  7.14196277e-05  7.02877294e-05  4.92014106e+00 
 7.03877294e-05  8.13196048e-07  7.03877294e-05  7.15277471e-05  7.03877294e-05  4.92714106e+00 
 7.04877294e-05  2.17720803e-07  7.04877294e-05  7.16361362e-05  7.04877294e-05  4.93414106e+00 
 7.05877294e-05  7.99167594e-07  7.05877294e-05  7.17448042e-05  7.05877294e-05  4.94114106e+00 
 7.06877294e-05  2.28572311e-07  7.06877294e-05  7.18537610e-05  7.06877294e-05  4.94814106e+00 
 7.07877294e-05  7.85761242e-07  7.07877294e-05  7.19630164e-05  7.07877294e-05  4.95514106e+00 
 7.08877294e-05  2.38962230e-07  7.08877294e-05  7.20725810e-05  7.08877294e-05  4.96214106e+00 
 7.09877294e-05  7.72946076e-07  7.09877294e-05  7.21824654e-05  7.09877294e-05  4.96914106e+00 
 7.10877294e-05  2.48907296e-07  7.10877294e-05  7.22926809e-05  7.10877294e-05  4.97614106e+00 
 7.11877294e-05  7.60692869e-07  7.11877294e-05  7.24032391e-05  7.11877294e-05  4.98314106e+00 
 7.12877294e-05  2.58423796e-07  7.12877294e-05  7.25141520e-05  7.12877294e-05  4.99014106e+00 
 7.13877294e-05  7.48973981e-07  7.13877294e-05  7.26254320e-05  7.13877294e-05  4.99714106e+00 
 7.14877294e-05  2.67527561e-07  7.14877294e-05  7.27370921e-05  7.14877294e-05  5.00414106e+00 
 7.15877294e-05  7.37763262e-07  7.15877294e-05  7.28491459e-05  7.15877294e-05  5.01114106e+00 
 7.16877294e-05  2.76233965e-07  7.16877294e-05  7.29616072e-05  7.16877294e-05  5.01814106e+00 
 7.17877294e-05  7.27035961e-07  7.17877294e-05  7.30744907e-05  7.17877294e-05  5.02514106e+00 
 7.18877294e-05  2.84557931e-07  7.18877294e-05  7.31878115e-05  7.18877294e-05  5.03214106e+00 
 7.19877294e-05  7.16768649e-07  7.19877294e-05  7.33015855e-05  7.19877294e-05  5.03914106e+00 
 7.20877294e-05  2.92513934e-07  7.20877294e-05  7.34158290e-05  7.20877294e-05  5.04614106e+00 
 7.21877294e-05  7.06939138e-07  7.21877294e-05  7.35305593e-05  7.21877294e-05  5.05314106e+00 
 7.22877294e-05  3.00116006e-07  7.22877294e-05  7.36457942e-05  7.22877294e-05  5.06014106e+00 
 7.23877294e-05  6.97526408e-07  7.23877294e-05  7.37615526e-05  7.23877294e-05  5.06714106e+00 
 7.24877294e-05  3.07377738e-07  7.24877294e-05  7.38778539e-05  7.24877294e-05  5.07414106e+00 
 7.25877294e-05  6.88510538e-07  7.25877294e-05  7.39947186e-05  7.25877294e-05  5.08114106e+00 
 7.26877294e-05  3.14312289e-07  7.26877294e-05  7.41121683e-05  7.26877294e-05  5.08814106e+00 
 7.27877294e-05  6.79872647e-07  7.27877294e-05  7.42302254e-05  7.27877294e-05  5.09514106e+00 
 7.28877294e-05  3.20932392e-07  7.28877294e-05  7.43489135e-05  7.28877294e-05  5.10214106e+00 
 7.29877294e-05  6.71594566e-07  7.29877294e-05  7.44682575e-05  7.29877294e-05  5.10914106e+00 
 7.30877294e-05  3.27250353e-07  7.30877294e-05  7.45882834e-05  7.30877294e-05  5.11614106e+00 
 7.31877294e-05  6.63659585e-07  7.31877294e-05  7.47090188e-05  7.31877294e-05  5.12314106e+00 
 7.32877294e-05  3.33278078e-07  7.32877294e-05  7.48304927e-05  7.32877294e-05  5.13014106e+00 
 7.33877294e-05  6.56048624e-07  7.33877294e-05  7.49527356e-05  7.33877294e-05  5.13714106e+00 
 7.34877294e-05  3.39026993e-07  7.34877294e-05  7.50757800e-05  7.34877294e-05  5.14414106e+00 
 7.35877294e-05  6.48752702e-07  7.35877294e-05  7.51996601e-05  7.35877294e-05  5.15114106e+00 
 7.36877294e-05  3.44508279e-07  7.36877294e-05  7.53244124e-05  7.36877294e-05  5.15814106e+00 
 7.37877294e-05  6.41753931e-07  7.37877294e-05  7.54500753e-05  7.37877294e-05  5.16514106e+00 
 7.38877294e-05  3.49732655e-07  7.38877294e-05  7.55766901e-05  7.38877294e-05  5.17214106e+00 
 7.39877294e-05  6.35038524e-07  7.39877294e-05  7.57043004e-05  7.39877294e-05  5.17914106e+00 
 7.40877294e-05  3.54710456e-07  7.40877294e-05  7.58329530e-05  7.40877294e-05  5.18614106e+00 
 7.41877294e-05  6.28593381e-07  7.41877294e-05  7.59626978e-05  7.41877294e-05  5.19314106e+00 
 7.42877294e-05  3.59451650e-07  7.42877294e-05  7.60935885e-05  7.42877294e-05  5.20014106e+00 
 7.43877294e-05  6.22406056e-07  7.43877294e-05  7.62256824e-05  7.43877294e-05  5.20714106e+00 
 7.44877294e-05  3.63965848e-07  7.44877294e-05  7.63590415e-05  7.44877294e-05  5.21414106e+00 
 7.45877294e-05  6.16464715e-07  7.45877294e-05  7.64937324e-05  7.45877294e-05  5.22114106e+00 
 7.46877294e-05  3.68262306e-07  7.46877294e-05  7.66298272e-05  7.46877294e-05  5.22814106e+00 
 7.47877294e-05  6.10758111e-07  7.47877294e-05  7.67674042e-05  7.47877294e-05  5.23514106e+00 
 7.48877294e-05  3.72349942e-07  7.48877294e-05  7.69065480e-05  7.48877294e-05  5.24214106e+00 
 7.49877294e-05  6.05275545e-07  7.49877294e-05  7.70473512e-05  7.49877294e-05  5.24914106e+00 
 7.50877294e-05  3.76237343e-07  7.50877294e-05  7.71899147e-05  7.50877294e-05  5.25614106e+00 
 7.51877294e-05  6.00006841e-07  7.51877294e-05  7.73343492e-05  7.51877294e-05  5.26314106e+00 
 7.52877294e-05  3.79932771e-07  7.52877294e-05  7.74807762e-05  7.52877294e-05  5.27014106e+00 
 7.53877294e-05  5.94942311e-07  7.53877294e-05  7.76293299e-05  7.53877294e-05  5.27714106e+00 
 7.54877294e-05  3.83444176e-07  7.54877294e-05  7.77801589e-05  7.54877294e-05  5.28414106e+00 
 7.55877294e-05  5.90072739e-07  7.55877294e-05  7.79334281e-05  7.55877294e-05  5.29114106e+00 
 7.56877294e-05  3.86779207e-07  7.56877294e-05  7.80893217e-05  7.56877294e-05  5.29814106e+00 
 7.57877294e-05  5.85389351e-07  7.57877294e-05  7.82480463e-05  7.57877294e-05  5.30514106e+00 
 7.58877294e-05  3.89945216e-07  7.58877294e-05  7.84098346e-05  7.58877294e-05  5.31214106e+00 
 7.59877294e-05  5.80883788e-07  7.59877294e-05  7.85749498e-05  7.59877294e-05  5.31914106e+00 
 7.60877294e-05  3.92949272e-07  7.60877294e-05  7.87436922e-05  7.60877294e-05  5.32614106e+00 
 7.61877294e-05  5.76548092e-07  7.61877294e-05  7.89164057e-05  7.61877294e-05  5.33314106e+00 
 7.62877294e-05  3.95798166e-07  7.62877294e-05  7.90934870e-05  7.62877294e-05  5.34014106e+00 
 7.63877294e-05  5.72374678e-07  7.63877294e-05  7.92753977e-05  7.63877294e-05  5.34714106e+00 
 7.64877294e-05  3.98498425e-07  7.64877294e-05  7.94626786e-05  7.64877294e-05  5.35414106e+00 
 7.65877294e-05  5.68356319e-07  7.65877294e-05  7.96559699e-05  7.65877294e-05  5.36114106e+00 
 7.66877294e-05  4.01056316e-07  7.66877294e-05  7.98560369e-05  7.66877294e-05  5.36814106e+00 
 7.67877294e-05  5.64486129e-07  7.67877294e-05  8.00638052e-05  7.67877294e-05  5.37514106e+00 
 7.68877294e-05  4.03477859e-07  7.68877294e-05  8.02804096e-05  7.68877294e-05  5.38214106e+00 
 7.69877294e-05  5.60757540e-07  7.69877294e-05  8.05072621e-05  7.69877294e-05  5.38914106e+00 
 7.70877294e-05  4.05768830e-07  7.70877294e-05  8.07461509e-05  7.70877294e-05  5.39614106e+00 
 7.71877294e-05  5.57164291e-07  7.71877294e-05  8.09993873e-05  7.71877294e-05  5.40314106e+00 
 7.72877294e-05  4.07934777e-07  7.72877294e-05  8.12700316e-05  7.72877294e-05  5.41014106e+00 
 7.73877294e-05  5.53700410e-07  7.73877294e-05  8.15622546e-05  7.73877294e-05  5.41714106e+00 
 7.74877294e-05  4.09981022e-07  7.74877294e-05  8.18819439e-05  7.74877294e-05  5.42414106e+00 
 7.75877294e-05  5.50360204e-07  7.75877294e-05  8.22377810e-05  7.75877294e-05  5.43114106e+00 
 7.76877294e-05  4.11912673e-07  7.76877294e-05  8.26432977e-05  7.76877294e-05  5.43814106e+00 
 7.77877294e-05  5.47138238e-07  7.77877294e-05  8.31211709e-05  7.77877294e-05  5.44514106e+00 
 7.78877294e-05  4.13734626e-07  7.78877294e-05  8.37133156e-05  7.78877294e-05  5.45214106e+00 
 7.79877294e-05  5.44029388e-07  7.79877294e-05  8.45153822e-05  7.79877294e-05  5.45914106e+00 
 7.80877294e-05  4.15451652e-07  7.80877294e-05  8.57753450e-05  7.80877294e-05  5.46614106e+00 
 7.81877294e-05  5.41028544e-07  7.81877294e-05  8.84662178e-05  7.81877294e-05  5.47314106e+00 
 7.82877294e-05  4.17068139e-07  7.82877294e-05  9.86733977e-05  7.82877294e-05  5.48014106e+00 
 7.83877294e-05  5.38131085e-07  7.83877294e-05  1.70004015e-04  7.83877294e-05  5.48714106e+00 
 7.84705770e-05  4.18865598e-07  7.84705770e-05  6.88583874e-04  7.84705770e-05  5.49294039e+00 
 7.85023567e-05  5.33220165e-07  7.85023567e-05  1.48461232e-03  7.85023567e-05  5.49516497e+00 
 7.85227465e-05  4.26534808e-07  7.85227465e-05  2.52801394e-03  7.85227465e-05  5.49659225e+00 
 7.85414326e-05  5.23985212e-07  7.85414326e-05  4.11549681e-03  7.85414326e-05  5.49790028e+00 
 7.85598171e-05  4.34962087e-07  7.85598171e-05  6.58187742e-03  7.85598171e-05  5.49918720e+00 
 7.85801310e-05  5.16528705e-07  7.85801310e-05  1.07936620e-02  7.85801310e-05  5.50060917e+00 
 7.86014445e-05  4.40902839e-07  7.86014445e-05  1.75873330e-02  7.86014445e-05  5.50210111e+00 
 7.86244577e-05  5.11225286e-07  7.86244577e-05  2.88529968e-02  7.86244577e-05  5.50371204e+00 
 7.86485145e-05  4.45147002e-07  7.86485145e-05  4.73441668e-02  7.86485145e-05  5.50539602e+00 
 7.86718444e-05  5.07095942e-07  7.86718444e-05  7.65933491e-02  7.86718444e-05  5.50702910e+00 
 7.86893174e-05  4.49240510e-07  7.86893174e-05  1.12493560e-01  7.86893174e-05  5.50825222e+00 
 7.87015886e-05  5.01873121e-07  7.87015886e-05  1.52666289e-01  7.87015886e-05  5.50911120e+00 
 7.87097456e-05  4.55399958e-07  7.87097456e-05  1.93834346e-01  7.87097456e-05  5.50968219e+00 
 7.87158929e-05  4.95100022e-07  7.87158929e-05  2.41258489e-01  7.87158929e-05  5.51011251e+00 
 7.87216365e-05  4.61135607e-07  7.87216365e-05  3.10580146e-01  7.87216365e-05  5.51051455e+00 
 7.87287543e-05  4.91210166e-07  7.87287543e-05  4.50216904e-01  7.87287543e-05  5.51101280e+00 
 7.87355192e-05  4.63553948e-07  7.87355192e-05  6.53019992e-01  7.87355192e-05  5.51148634e+00 
 7.87455123e-05  4.89532468e-07  7.87455123e-05  1.09956966e+00  7.87455123e-05  5.51218586e+00 
 7.87519430e-05  4.64707371e-07  7.87519430e-05  1.47010625e+00  7.87519430e-05  5.51263601e+00 
 7.87587537e-05  4.88382803e-07  7.87587537e-05  1.85499047e+00  7.87587537e-05  5.51311276e+00 
 7.87639018e-05  4.65538186e-07  7.87639018e-05  2.04101476e+00  7.87639018e-05  5.51347313e+00 
 7.87695729e-05  4.87664389e-07  7.87695729e-05  2.12815027e+00  7.87695729e-05  5.51387010e+00 
 7.87753697e-05  4.65945471e-07  7.87753697e-05  2.17338767e+00  7.87753697e-05  5.51427588e+00 
 7.87818133e-05  4.87318514e-07  7.87818133e-05  2.19492012e+00  7.87818133e-05  5.51472693e+00 
 7.87908599e-05  4.66086222e-07  7.87908599e-05  2.19939532e+00  7.87908599e-05  5.51536020e+00 
 7.88002981e-05  4.87131851e-07  7.88002981e-05  2.19905366e+00  7.88002981e-05  5.51602087e+00 
 7.88114156e-05  4.66116313e-07  7.88114156e-05  2.19927927e+00  7.88114156e-05  5.51679909e+00 
 7.88230077e-05  4.86980130e-07  7.88230077e-05  2.19925003e+00  7.88230077e-05  5.51761054e+00 
 7.88461920e-05  4.66053560e-07  7.88461920e-05  2.19935540e+00  7.88461920e-05  5.51923344e+00 
 7.88805677e-05  4.86763727e-07  7.88805677e-05  2.19935693e+00  7.88805677e-05  5.52163974e+00 
 7.89300030e-05  4.65795621e-07  7.89300030e-05  2.19942298e+00  7.89300030e-05  5.52510021e+00 
 7.90288736e-05  4.86265525e-07  7.90288736e-05  2.19941434e+00  7.90288736e-05  5.53202115e+00 
 7.91288736e-05  4.65150020e-07  7.91288736e-05  2.19945970e+00  7.91288736e-05  5.53902115e+00 
 7.92288736e-05  4.85602974e-07  7.92288736e-05  2.19943982e+00  7.92288736e-05  5.54602115e+00 
 7.93288736e-05  4.64502485e-07  7.93288736e-05  2.19947902e+00  7.93288736e-05  5.55302115e+00 
 7.94288736e-05  4.84942551e-07  7.94288736e-05  2.19946072e+00  7.94288736e-05  5.56002115e+00 
 7.95288736e-05  4.63856700e-07  7.95288736e-05  2.19949499e+00  7.95288736e-05  5.56702115e+00 
 7.96288736e-05  4.84284165e-07  7.96288736e-05  2.19947855e+00  7.96288736e-05  5.57402115e+00 
 7.97288736e-05  4.63212604e-07  7.97288736e-05  2.19950883e+00  7.97288736e-05  5.58102115e+00 
 7.98288736e-05  4.83627724e-07  7.98288736e-05  2.19949419e+00  7.98288736e-05  5.58802115e+00 
 7.99288736e-05  4.62570138e-07  7.99288736e-05  2.19952099e+00  7.99288736e-05  5.59502115e+00 
 8.00288736e-05  4.82973163e-07  8.00288736e-05  2.19950801e+00  8.00288736e-05  5.60202115e+00 
 8.01288736e-05  4.61929249e-07  8.01288736e-05  2.19953176e+00  8.01288736e-05  5.60902115e+00 
 8.02288736e-05  4.82320413e-07  8.02288736e-05  2.19952033e+00  8.02288736e-05  5.61602115e+00 
 8.03288736e-05  4.61289887e-07  8.03288736e-05  2.19954140e+00  8.03288736e-05  5.62302115e+00 
 8.04288736e-05  4.81669423e-07  8.04288736e-05  2.19953136e+00  8.04288736e-05  5.63002115e+00 
 8.05288736e-05  4.60652009e-07  8.05288736e-05  2.19955009e+00  8.05288736e-05  5.63702115e+00 
 8.06288736e-05  4.81020137e-07  8.06288736e-05  2.19954131e+00  8.06288736e-05  5.64402115e+00 
 8.07288736e-05  4.60015579e-07  8.07288736e-05  2.19955797e+00  8.07288736e-05  5.65102115e+00 
 8.08288736e-05  4.80372513e-07  8.08288736e-05  2.19955032e+00  8.08288736e-05  5.65802115e+00 
 8.09288736e-05  4.59380561e-07  8.09288736e-05  2.19956517e+00  8.09288736e-05  5.66502115e+00 
 8.10288736e-05  4.79726505e-07  8.10288736e-05  2.19955853e+00  8.10288736e-05  5.67202115e+00 
 8.11288736e-05  4.58746925e-07  8.11288736e-05  2.19957177e+00  8.11288736e-05  5.67902115e+00 
 8.12288736e-05  4.79082075e-07  8.12288736e-05  2.19956602e+00  8.12288736e-05  5.68602115e+00 
 8.13288736e-05  4.58114644e-07  8.13288736e-05  2.19957785e+00  8.13288736e-05  5.69302115e+00 
 8.14288736e-05  4.78439192e-07  8.14288736e-05  2.19957290e+00  8.14288736e-05  5.70002115e+00 
 8.15288736e-05  4.57483695e-07  8.15288736e-05  2.19958348e+00  8.15288736e-05  5.70702115e+00 
 8.16288736e-05  4.77797821e-07  8.16288736e-05  2.19957923e+00  8.16288736e-05  5.71402115e+00 
 8.17288736e-05  4.56854052e-07  8.17288736e-05  2.19958872e+00  8.17288736e-05  5.72102115e+00 
 8.18288736e-05  4.77157933e-07  8.18288736e-05  2.19958508e+00  8.18288736e-05  5.72802115e+00 
 8.19288736e-05  4.56225700e-07  8.19288736e-05  2.19959360e+00  8.19288736e-05  5.73502115e+00 
 8.20288736e-05  4.76519502e-07  8.20288736e-05  2.19959050e+00  8.20288736e-05  5.74202115e+00 
 8.21288736e-05  4.55598618e-07  8.21288736e-05  2.19959816e+00  8.21288736e-05  5.74902115e+00 
 8.22288736e-05  4.75882504e-07  8.22288736e-05  2.19959554e+00  8.22288736e-05  5.75602115e+00 
 8.23288736e-05  4.54972793e-07  8.23288736e-05  2.19960244e+00  8.23288736e-05  5.76302115e+00 
 8.24288736e-05  4.75246919e-07  8.24288736e-05  2.19960024e+00  8.24288736e-05  5.77002115e+00 
 8.25288736e-05  4.54348211e-07  8.25288736e-05  2.19960647e+00  8.25288736e-05  5.77702115e+00 
 8.26288736e-05  4.74612726e-07  8.26288736e-05  2.19960464e+00  8.26288736e-05  5.78402115e+00 
 8.27288736e-05  4.53724860e-07  8.27288736e-05  2.19961026e+00  8.27288736e-05  5.79102115e+00 
 8.28288736e-05  4.73979906e-07  8.28288736e-05  2.19960875e+00  8.28288736e-05  5.79802115e+00 
 8.29288736e-05  4.53102726e-07  8.29288736e-05  2.19961385e+00  8.29288736e-05  5.80502115e+00 
 8.30288736e-05  4.73348440e-07  8.30288736e-05  2.19961262e+00  8.30288736e-05  5.81202115e+00 
 8.31288736e-05  4.52481801e-07  8.31288736e-05  2.19961724e+00  8.31288736e-05  5.81902115e+00 
 8.32288736e-05  4.72718314e-07  8.32288736e-05  2.19961626e+00  8.32288736e-05  5.82602115e+00 
 8.33288736e-05  4.51862073e-07  8.33288736e-05  2.19962046e+00  8.33288736e-05  5.83302115e+00 
 8.34288736e-05  4.72089513e-07  8.34288736e-05  2.19961969e+00  8.34288736e-05  5.84002115e+00 
 8.35288736e-05  4.51243538e-07  8.35288736e-05  2.19962353e+00  8.35288736e-05  5.84702115e+00 
 8.36288736e-05  4.71462025e-07  8.36288736e-05  2.19962294e+00  8.36288736e-05  5.85402115e+00 
 8.37288736e-05  4.50626185e-07  8.37288736e-05  2.19962644e+00  8.37288736e-05  5.86102115e+00 
 8.38288736e-05  4.70835835e-07  8.38288736e-05  2.19962602e+00  8.38288736e-05  5.86802115e+00 
 8.39288736e-05  4.50010010e-07  8.39288736e-05  2.19962922e+00  8.39288736e-05  5.87502115e+00 
 8.40288736e-05  4.70210934e-07  8.40288736e-05  2.19962894e+00  8.40288736e-05  5.88202115e+00 
 8.41288736e-05  4.49395004e-07  8.41288736e-05  2.19963188e+00  8.41288736e-05  5.88902115e+00 
 8.42288736e-05  4.69587310e-07  8.42288736e-05  2.19963172e+00  8.42288736e-05  5.89602115e+00 
 8.43288736e-05  4.48781163e-07  8.43288736e-05  2.19963442e+00  8.43288736e-05  5.90302115e+00 
 8.44288736e-05  4.68964953e-07  8.44288736e-05  2.19963436e+00  8.44288736e-05  5.91002115e+00 
 8.45288736e-05  4.48168481e-07  8.45288736e-05  2.19963686e+00  8.45288736e-05  5.91702115e+00 
 8.46288736e-05  4.68343852e-07  8.46288736e-05  2.19963688e+00  8.46288736e-05  5.92402115e+00 
 8.47288736e-05  4.47556954e-07  8.47288736e-05  2.19963920e+00  8.47288736e-05  5.93102115e+00 
 8.48288736e-05  4.67724003e-07  8.48288736e-05  2.19963930e+00  8.48288736e-05  5.93802115e+00 
 8.49288736e-05  4.46946577e-07  8.49288736e-05  2.19964144e+00  8.49288736e-05  5.94502115e+00 
 8.50288736e-05  4.67105391e-07  8.50288736e-05  2.19964161e+00  8.50288736e-05  5.95202115e+00 
 8.51288736e-05  4.46337346e-07  8.51288736e-05  2.19964360e+00  8.51288736e-05  5.95902115e+00 
 8.52288736e-05  4.66488014e-07  8.52288736e-05  2.19964382e+00  8.52288736e-05  5.96602115e+00 
 8.53288736e-05  4.45729259e-07  8.53288736e-05  2.19964569e+00  8.53288736e-05  5.97302115e+00 
 8.54288736e-05  4.65871861e-07  8.54288736e-05  2.19964594e+00  8.54288736e-05  5.98002115e+00 
 8.55288736e-05  4.45122308e-07  8.55288736e-05  2.19964769e+00  8.55288736e-05  5.98702115e+00 
 8.56288736e-05  4.65256926e-07  8.56288736e-05  2.19964799e+00  8.56288736e-05  5.99402115e+00 
 8.57288736e-05  4.44516494e-07  8.57288736e-05  2.19964963e+00  8.57288736e-05  6.00102115e+00 
 8.58288736e-05  4.64643202e-07  8.58288736e-05  2.19964995e+00  8.58288736e-05  6.00802115e+00 
 8.59288736e-05  4.43911812e-07  8.59288736e-05  2.19965150e+00  8.59288736e-05  6.01502115e+00 
 8.60288736e-05  4.64030683e-07  8.60288736e-05  2.19965185e+00  8.60288736e-05  6.02202115e+00 
 8.61288736e-05  4.43308259e-07  8.61288736e-05  2.19965332e+00  8.61288736e-05  6.02902115e+00 
 8.62288736e-05  4.63419363e-07  8.62288736e-05  2.19965368e+00  8.62288736e-05  6.03602115e+00 
 8.63288736e-05  4.42705834e-07  8.63288736e-05  2.19965507e+00  8.63288736e-05  6.04302115e+00 
 8.64288736e-05  4.62809239e-07  8.64288736e-05  2.19965544e+00  8.64288736e-05  6.05002115e+00 
 8.65288736e-05  4.42104533e-07  8.65288736e-05  2.19965677e+00  8.65288736e-05  6.05702115e+00 
 8.66288736e-05  4.62200303e-07  8.66288736e-05  2.19965715e+00  8.66288736e-05  6.06402115e+00 
 8.67288736e-05  4.41504352e-07  8.67288736e-05  2.19965842e+00  8.67288736e-05  6.07102115e+00 
 8.68288736e-05  4.61592548e-07  8.68288736e-05  2.19965881e+00  8.68288736e-05  6.07802115e+00 
 8.69288736e-05  4.40905292e-07  8.69288736e-05  2.19966003e+00  8.69288736e-05  6.08502115e+00 
 8.70288736e-05  4.60985973e-07  8.70288736e-05  2.19966041e+00  8.70288736e-05  6.09202115e+00 
 8.71288736e-05  4.40307349e-07  8.71288736e-05  2.19966159e+00  8.71288736e-05  6.09902115e+00 
 8.72288736e-05  4.60380572e-07  8.72288736e-05  2.19966197e+00  8.72288736e-05  6.10602115e+00 
 8.73288736e-05  4.39710523e-07  8.73288736e-05  2.19966310e+00  8.73288736e-05  6.11302115e+00 
 8.74288736e-05  4.59776342e-07  8.74288736e-05  2.19966348e+00  8.74288736e-05  6.12002115e+00 
 8.75288736e-05  4.39114810e-07  8.75288736e-05  2.19966458e+00  8.75288736e-05  6.12702115e+00 
 8.76288736e-05  4.59173276e-07  8.76288736e-05  2.19966495e+00  8.76288736e-05  6.13402115e+00 
 8.77288736e-05  4.38520207e-07  8.77288736e-05  2.19966602e+00  8.77288736e-05  6.14102115e+00 
 8.78288736e-05  4.58571371e-07  8.78288736e-05  2.19966638e+00  8.78288736e-05  6.14802115e+00 
